Screenshot 2022-02-06 192320.png,bicepcurls_up,281.89384,120.04952,-322.41123,289.07674,92.37156,-310.39335,291.98796,93.28857,-310.3991,295.21377,94.13805,-310.59557,277.11154,86.09463,-360.23508,269.40538,81.62597,-360.33392,261.63184,77.34024,-360.54239,272.44292,88.29702,-168.61814,227.11175,65.90344,-394.98664,266.74825,137.34622,-259.07818,249.91136,127.19909,-324.60871,259.20707,159.71052,-34.50203,90.285,180.91036,-367.41948,298.40043,288.07909,-68.47924,63.49453,394.25936,-342.50378,372.38361,278.39032,-377.50014,230.49021,356.59571,-279.15671,395.1091,285.36784,-398.51157,287.50392,362.23366,-298.39141,403.75872,266.19565,-446.05373,283.02718,318.83445,-286.04735,385.35683,269.67518,-402.62794,268.9955,316.63913,-264.63217,263.73594,486.99565,101.20131,171.70777,514.74128,-100.77826,278.37985,673.21199,286.82044,207.01677,714.3938,136.82103,290.34108,821.58831,564.41712,231.21046,868.85906,432.84901,274.14681,853.56825,584.24205,217.76494,893.18388,454.2191,363.38679,870.28022,462.59242,296.55171,936.86281,310.9792
Screenshot 2022-02-06 192354.png,bicepcurls_up,273.49195,147.79642,-347.46248,279.90555,118.78499,-343.27836,282.84717,118.97043,-343.28316,286.11098,119.08089,-343.50674,267.43354,114.04886,-395.17495,259.23378,109.96307,-395.24437,250.95583,106.1152,-395.48463,262.50617,110.01228,-207.56393,214.19072,92.63107,-448.20681,258.0213,162.16279,-283.64972,240.61134,153.67489,-352.95837,253.20353,173.26371,-73.54216,77.48976,198.64877,-408.49745,309.14305,301.65907,-119.10383,66.5738,406.49394,-390.11335,372.90991,277.42782,-438.90571,224.28326,334.83074,-298.33896,392.6606,281.44074,-462.83581,280.54231,330.62441,-312.74211,396.882,261.06695,-503.18682,270.63423,287.42353,-302.54425,378.98895,265.42624,-460.78027,258.2373,288.67691,-284.07655,260.63609,506.38429,113.45669,168.95923,534.26339,-113.06178,270.73937,683.81543,359.51169,193.74521,737.75449,146.30865,273.63824,826.25143,675.69115,206.46589,894.86089,435.2722,254.98217,858.60329,700.35594,190.8742,919.30032,456.64767,353.75039,876.1793,601.40235,269.16387,968.74807,317.23647
Screenshot 2022-02-06 192430.png,bicepcurls_up,277.62995,177.18387,-338.22167,281.48547,150.11147,-333.00044,283.89978,149.77836,-332.95145,286.63439,149.35524,-333.13887,269.35583,147.1342,-382.88688,261.37334,143.78435,-382.99995,253.29692,140.63773,-383.18335,262.42582,138.83089,-203.18865,215.80737,127.70881,-428.5491,262.05055,188.48971,-276.50342,245.91842,182.17308,-341.5738,258.27873,191.70144,-103.58251,87.0613,220.47416,-389.83981,367.67593,309.0696,-217.29061,97.80782,414.64935,-412.07942,416.38987,267.46424,-562.14247,247.23344,319.09462,-322.25093,430.67205,261.59713,-603.39231,297.84094,302.98591,-340.47926,423.21967,243.48992,-620.66526,285.22791,265.30959,-325.28018,408.10431,251.35419,-576.29809,274.88849,271.92742,-308.5602,265.68833,520.49891,99.56085,177.76756,547.99964,-99.11427,282.38309,713.82034,282.95251,229.22413,748.31226,157.10962,272.17795,851.19245,642.93801,254.97106,892.22674,499.28312,253.00102,878.22126,672.80247,236.57207,915.32063,526.11143,332.89151,902.2178,565.42292,329.89153,952.35475,392.40162
Screenshot 2022-02-07 193338.png,bicepcurls_up,188.84636,70.50939,-349.8486,197.58718,54.66559,-321.98243,204.60139,54.47575,-321.94674,211.70825,54.22132,-321.9408,178.90662,55.43072,-318.93578,171.57757,55.55207,-318.82884,164.23344,55.79037,-318.73236,219.11906,65.33717,-169.62902,155.70648,67.10552,-145.27256,202.40612,88.67241,-296.36762,175.8665,89.39398,-289.07267,265.05135,169.09652,-102.71431,110.74554,169.62765,-41.07364,291.65112,299.69752,-259.55079,86.59238,305.41874,-226.42197,312.79483,216.7582,-554.72719,66.658,215.70162,-562.96496,312.12927,194.98298,-608.01222,65.58809,191.88507,-613.65937,321.70899,176.27502,-602.77405,59.5329,169.75624,-597.06055,313.7634,183.68958,-555.07021,69.92501,178.01024,-561.90004,236.20554,384.82151,-21.01804,142.55462,385.45023,21.84265,248.27395,565.02095,-16.35701,136.4143,580.71443,29.08421,254.55617,643.66974,422.87011,136.71853,640.83418,521.08281,256.80601,649.08923,461.60465,140.40753,640.10484,564.82482,247.50985,698.01345,366.27235,137.12365,701.29948,489.00944
Screenshot 2022-02-07 193447.png,bicepcurls_up,231.98532,89.93002,-278.59927,233.46163,74.58054,-242.89029,238.29666,74.84699,-242.78316,243.2784,75.07762,-242.87586,217.00902,73.61147,-261.88476,209.58197,72.95808,-261.99585,202.11445,72.40327,-262.25939,234.38254,82.95988,-70.39762,180.76714,80.02508,-149.40828,234.16922,107.58264,-216.82446,212.13465,106.32128,-239.37452,260.76359,178.13974,-18.74331,116.21033,175.22628,-75.89719,306.4298,285.61283,-200.65005,92.14616,287.22188,-287.51574,308.73735,180.42118,-484.14478,87.71545,173.81869,-574.66156,309.19726,150.1913,-545.63609,88.17696,141.97748,-624.41365,310.3085,134.65877,-528.03633,82.82133,127.37368,-616.70931,302.63853,147.04331,-486.38619,91.85489,138.60861,-577.23497,236.73268,399.08472,15.4035,148.27595,401.35926,-14.94975,256.94636,568.66302,33.41895,143.25511,565.76678,43.74367,260.76161,651.02851,400.79572,148.23313,667.76665,408.84003,255.45214,657.94667,430.84872,149.51728,676.81544,437.9529,268.22891,701.36687,302.91753,156.72344,727.56388,294.19785
Screenshot 2022-02-07 193546.png,bicepcurls_up,181.44484,68.90434,-312.86571,190.14204,53.12791,-284.86201,196.78511,52.97215,-284.89797,203.55906,52.76995,-285.02026,172.0718,53.79607,-282.51739,165.15176,53.92358,-282.47692,158.27031,54.16229,-282.34177,209.93602,63.80886,-130.04433,150.59438,64.97595,-106.27355,193.80389,87.55689,-258.0491,169.02456,88.21246,-251.06213,253.98377,166.15208,-47.44497,106.77323,169.72184,7.50597,295.06301,285.94012,-194.35962,80.87612,300.62335,-171.15702,316.39106,206.68008,-486.34648,61.24977,204.38825,-501.11024,322.84676,182.981,-543.34386,57.06113,177.11768,-553.85112,323.43464,166.25974,-537.36983,54.5723,160.33631,-538.62996,314.28375,174.5059,-487.66606,65.55271,170.11929,-500.9727,227.52141,379.61037,-26.81823,137.47357,381.69241,27.49013,245.06438,570.48714,-89.1362,127.54542,568.5052,11.08077,252.56715,615.25611,393.64648,128.56039,630.13747,487.2713,255.62402,613.58776,439.48516,132.24144,631.63751,530.43572,242.26641,661.69955,376.40189,131.64054,682.97747,459.57763
Screenshot 2022-02-07 193557.png,bicepcurls_up,194.27172,77.85655,-314.97085,202.44318,62.45292,-284.22494,209.0357,62.30107,-284.14689,215.75722,62.10339,-284.16368,184.02193,63.21656,-282.78026,176.96128,63.407,-282.82627,169.89599,63.71346,-282.92277,221.59722,73.31949,-125.98444,161.26739,74.91091,-108.2126,206.54353,96.53838,-259.90565,181.4488,97.40556,-254.37707,266.81478,175.70195,-58.4531,116.41205,180.01447,-3.79177,305.57962,295.18235,-225.14154,91.17494,306.25323,-189.54368,328.56122,209.9584,-505.37335,71.13099,205.66489,-502.60675,336.19691,183.13537,-564.79161,66.14841,175.5187,-553.71907,337.6491,168.00522,-554.67761,61.61604,160.70261,-538.34969,327.82421,177.38598,-506.90076,72.41535,170.64283,-503.0667,242.02128,394.59135,-21.06127,149.1965,395.48863,21.74322,259.66567,578.86437,-32.07088,138.6672,572.53014,36.54993,270.21668,641.23058,433.50438,137.14346,662.34589,483.04357,271.83892,643.22862,476.09684,140.67519,668.68004,521.2419,264.89318,690.9096,381.00012,138.51775,721.31172,414.5812
Screenshot 2022-02-07 193635.png,bicepcurls_up,187.77846,105.6497,-341.18908,196.61676,87.71362,-319.59396,203.67808,87.33022,-319.65293,210.85753,86.89072,-319.68946,178.24443,88.41573,-318.91979,170.95249,88.38447,-318.87263,163.60718,88.4409,-319.00828,219.15198,95.32286,-169.37099,155.57851,96.87134,-156.66585,201.68416,121.62881,-284.51205,175.34134,122.36231,-280.46455,262.13399,193.70941,-58.89467,111.60036,191.73595,-42.32637,282.8492,316.22448,-103.17695,82.06155,324.06473,-150.45294,318.62928,295.72089,-421.36193,58.78822,255.7772,-486.52545,324.74592,293.50625,-477.07546,60.44463,241.58616,-543.41734,334.51256,272.7524,-502.21749,54.13664,212.26261,-549.8737,325.14045,272.07791,-437.06373,62.58974,216.43801,-494.5832,236.93332,426.82614,-20.89335,145.20963,429.14224,21.96594,235.25727,605.4876,-58.30155,139.83591,620.87306,22.88121,236.04547,704.37374,309.80173,155.37671,696.25273,522.01946,237.58598,713.27197,340.70159,160.34761,696.48577,567.60451,231.01888,762.13095,228.38369,159.52686,763.86427,487.19351
Screenshot 2022-02-07 194406.png,bicepcurls_up,132.5432,71.05062,-322.1706,140.36165,59.17365,-298.17824,145.20392,59.30049,-298.09505,150.11019,59.36363,-298.10602,126.60146,58.79364,-298.32228,121.62771,58.42204,-298.31501,116.61569,58.15659,-298.45482,155.86131,66.11517,-152.34717,110.14371,63.82437,-148.02467,140.93119,84.02888,-269.45517,122.9933,83.22091,-267.97723,185.58144,135.60279,-65.18434,74.76006,132.2852,-57.11515,217.48008,219.45617,-254.378,50.95585,212.28627,-227.06585,207.32605,137.9489,-539.36811,53.28118,134.638,-497.54452,205.2247,114.79535,-596.18428,54.98791,111.79722,-555.43011,205.33584,102.42629,-583.26292,53.62638,102.33639,-544.83618,199.6246,111.28954,-540.9545,60.12265,110.93456,-499.9631,157.29532,306.9486,-5.26954,93.28216,305.04029,5.40457,160.24164,437.78872,30.93454,90.0543,433.22397,53.84055,167.53135,551.64007,270.65485,90.74432,545.29535,293.12223,162.94992,564.57031,285.71409,96.87401,558.81096,306.01526,179.23342,598.65511,122.18041,77.68528,593.12178,144.39455
Screenshot 2022-02-07 194446.png,bicepcurls_up,103.74753,48.38208,-186.27836,108.50917,42.52373,-172.0505,111.28732,42.72814,-172.01861,114.1047,42.88897,-172.04416,100.40571,42.19879,-171.66971,97.62986,42.05128,-171.58632,94.83956,41.95884,-171.57316,117.75545,47.88979,-83.17734,91.34775,46.32157,-78.26935,108.67139,56.67152,-153.7863,98.31452,56.0872,-152.32685,136.30695,89.46452,-30.86528,72.06062,89.28673,-13.38817,153.17759,134.29317,-135.75925,60.41865,135.30486,-103.46775,153.82362,97.37006,-327.82003,52.34472,94.63778,-300.19285,155.23223,88.91966,-366.73801,49.07104,84.75298,-340.64565,153.86817,81.00372,-366.77265,50.35783,76.69258,-341.99406,150.73117,84.6189,-332.20783,54.30579,80.74561,-305.72628,124.57801,186.9709,-4.64334,86.19395,186.99047,4.72975,133.33113,263.2306,-9.94999,73.89672,263.33966,15.83688,136.53748,331.75458,121.70471,64.58853,330.07723,143.33503,132.44359,340.43551,129.22484,67.8086,338.79834,149.93118,146.65798,357.72963,35.63548,52.50535,356.89761,55.471
Screenshot 2022-02-07 194612.png,bicepcurls_up,99.40513,36.80828,-198.06889,104.37224,29.04866,-181.23837,107.90197,28.80776,-181.16475,111.48143,28.52251,-181.15107,94.61864,29.99221,-179.45211,91.20499,30.32081,-179.41498,87.76862,30.7293,-179.46656,117.28172,34.56346,-84.13301,85.20416,36.96315,-69.75432,107.36563,46.21075,-163.44464,94.48813,47.29172,-159.18244,143.79934,85.71814,-20.79572,67.08112,88.66688,-2.05931,164.08965,146.50923,-157.26582,53.71864,146.80575,-109.98326,155.60085,89.14237,-376.49695,49.02143,89.49823,-303.23418,152.9622,75.17498,-416.00214,47.71744,73.68029,-341.04477,153.89858,64.25567,-409.61085,46.91357,66.62428,-332.22975,150.34728,69.9564,-377.62798,52.41932,72.25754,-304.264,128.98699,205.08231,-4.96629,83.65735,205.20619,5.05019,134.70078,296.49408,12.55714,77.49109,297.3388,35.52555,132.69038,371.0051,199.87139,78.79748,374.06983,210.7395,127.50752,379.66793,212.80547,84.88436,383.23652,220.93189,145.0829,406.23283,110.02281,65.12052,411.65255,113.26287
Screenshot 2022-02-10 231826.png,bicepcurls_up,66.42565,30.11652,-173.02157,65.80069,24.42643,-159.37495,67.55873,24.52715,-159.29801,69.39123,24.5768,-159.36269,60.18486,24.14848,-170.92024,57.47448,24.01096,-170.90142,54.75857,23.93474,-170.92662,66.30064,28.04645,-73.41081,47.23641,27.49903,-126.72931,68.15898,36.91444,-140.28285,60.06425,36.55492,-155.50258,76.55151,68.23649,3.6455,25.71106,67.51879,-109.34424,89.07507,113.28608,-56.89847,16.78667,121.48246,-183.96452,108.73177,88.72784,-237.73584,33.297,90.24153,-313.44796,114.98829,82.36769,-269.65751,41.14758,83.82926,-344.00838,116.46389,76.44386,-278.0371,38.34943,73.14345,-345.05473,110.57218,79.09519,-247.29657,38.46979,76.12965,-314.78735,68.38501,163.23706,40.28383,41.7331,164.58484,-40.10948,68.64362,234.84477,113.14428,35.82933,235.22025,10.19615,68.96717,292.07957,242.47785,27.1008,299.56177,123.35145,62.52648,301.64982,251.46544,21.237,308.55328,131.01546,93.03246,310.83608,191.22193,41.09433,324.2461,60.30294
Screenshot 2022-02-10 232418.png,bicepcurls_up,70.12758,37.85594,-85.12709,77.40884,32.4829,-96.91892,78.87312,32.93903,-96.93514,80.38288,33.36326,-96.98077,76.54607,32.10557,-80.42417,77.00316,32.11713,-80.41926,77.37945,32.16597,-80.55494,90.12385,39.45997,-112.21651,85.25415,37.48343,-36.22859,73.94659,46.84021,-88.41245,71.68842,46.02979,-66.56644,97.15924,92.70001,-124.80035,80.14758,77.04345,24.60372,79.60819,141.80319,-75.73381,60.19248,125.23195,18.50617,49.29977,112.31913,19.12583,51.34756,105.25973,-78.88097,42.95273,104.68557,17.78499,50.46919,98.88472,-95.09222,44.66305,96.94552,12.25995,51.29186,91.72904,-96.60705,47.51419,98.91008,18.6951,53.36571,95.37004,-83.84875,80.185,192.33121,-54.71512,71.08155,181.3696,54.57821,81.81085,265.28873,19.24326,75.53648,249.54507,129.32019,91.12188,327.71994,94.94876,83.54732,302.85281,189.85373,100.46205,337.01767,101.0291,91.15351,313.10067,195.33703,64.34418,343.4533,72.83234,55.97508,315.02665,180.17598
Screenshot 2022-02-10 232442.png,bicepcurls_up,156.75498,54.72164,-193.39086,164.19971,43.84429,-177.90447,168.9862,43.79372,-177.90122,173.85314,43.65507,-177.91164,150.71817,44.16514,-176.74012,146.10884,44.23226,-176.72492,141.47924,44.34407,-176.85432,181.65119,50.75111,-72.16372,137.61911,51.07392,-63.3472,166.9521,67.7046,-154.41288,149.39735,68.01868,-151.85326,216.1765,126.98826,6.43855,106.89667,127.55129,35.38998,232.66725,227.17665,-56.42107,93.43361,232.07941,-8.96386,250.77506,190.86396,-285.62443,68.44184,192.95623,-240.15995,256.38321,180.37717,-333.65553,61.62685,180.75289,-285.52415,260.26234,166.37795,-341.78279,58.92632,166.16697,-294.66928,253.62107,169.24926,-294.09031,66.83023,169.03153,-249.13389,191.30663,296.53827,-1.4704,127.5623,296.06388,1.61919,201.55827,430.69355,-13.99019,117.39706,431.16939,1.52436,210.14109,546.02368,125.29995,111.10809,545.24383,150.13624,206.04249,558.58064,131.13549,116.82377,558.12452,156.08316,216.90755,591.30041,4.35082,95.66341,590.47382,29.48743
Screenshot 2022-02-10 232529.png,bicepcurls_up,55.68922,40.94653,-88.72779,54.19943,34.89057,-76.62533,55.5909,34.93169,-76.5514,57.03745,34.94107,-76.59224,49.15309,34.32923,-91.66898,46.38979,33.93568,-91.67422,43.62907,33.57865,-91.74735,50.70395,36.61841,-7.45099,33.72983,35.34107,-74.13598,55.05627,46.4985,-62.00582,47.90194,45.85124,-81.04437,48.89047,66.35693,50.77201,14.5628,66.74596,-77.85173,56.37837,103.11833,23.42351,24.42143,113.93023,-151.431,75.13422,80.48347,-71.1549,34.70528,74.808,-231.74204,81.75487,73.97666,-83.67857,37.6372,63.92914,-250.49846,82.28926,69.07837,-89.42629,34.43647,57.40054,-248.23319,77.84245,72.0123,-77.04149,35.71533,61.59944,-231.1001,47.06136,147.44243,46.59633,29.44251,150.41331,-46.5212,45.87185,211.94647,70.84117,35.66635,213.68206,-12.33825,45.51212,265.71479,135.19954,34.14023,271.61872,37.70612,39.70335,275.5546,138.91297,28.2086,281.17602,39.69943,70.46261,280.51236,97.54269,54.51976,290.91079,-14.91717
Screenshot 2022-02-10 232620.png,bicepcurls_up,96.39281,54.74128,-297.01676,102.74451,45.51078,-280.85839,106.6434,45.65383,-280.816,110.59276,45.72989,-280.8093,91.38546,45.397,-280.79114,87.5128,45.31546,-280.73911,83.62201,45.27804,-280.78886,115.58933,52.04892,-163.29751,78.89213,50.87599,-161.38417,103.53075,65.88592,-253.17733,88.94423,65.44933,-252.71164,142.15337,112.86022,-73.14543,51.95855,117.37581,-55.50658,157.20397,185.90182,-138.87076,43.4696,194.72119,-107.17458,160.73639,149.94994,-379.20203,34.74989,161.44976,-347.47702,162.04664,141.92733,-436.1851,33.2357,153.23579,-404.85723,162.60548,129.82284,-445.05458,30.59872,140.02721,-412.35177,158.95927,131.57326,-389.87287,34.71792,141.31969,-357.34678,128.27581,242.57658,-5.27641,75.71163,245.1916,5.41325,141.17117,351.23491,-17.20912,64.81143,353.62861,11.90942,157.78151,447.32013,133.54096,50.9301,444.75371,180.10429,156.58606,459.2104,140.78392,53.3353,456.48599,188.62269,159.8589,480.00291,6.85386,39.93923,477.96729,59.16606
Screenshot 2022-02-10 232706.png,bicepcurls_up,93.09342,50.60779,-243.61833,98.94425,42.11775,-223.04824,102.78793,42.10972,-222.93613,106.68768,42.06089,-222.89163,88.13306,42.47301,-221.27421,84.23733,42.5329,-221.22407,80.31778,42.69321,-221.31883,111.81803,48.84367,-108.59036,76.38888,49.16646,-98.71065,100.62493,61.49514,-203.28802,86.3682,61.76407,-200.19367,134.08615,105.54265,-66.92497,54.81629,107.10926,-31.17671,140.56411,165.76607,-227.9447,44.27104,164.88001,-185.97555,144.5001,114.80027,-446.52765,38.77201,116.43301,-426.42705,147.37143,100.02927,-495.45492,36.83532,103.30606,-479.4723,149.67441,92.18145,-493.25179,34.94957,95.56024,-474.69586,144.03204,97.11027,-451.08523,39.92418,99.73366,-431.27425,120.0533,240.39126,-8.856,72.23264,239.45009,8.94824,125.40908,336.60928,59.13006,64.05935,333.52492,66.08346,135.17864,416.09109,288.92139,56.60625,413.29928,287.66249,132.64045,424.91092,304.82966,60.4565,422.69506,300.85236,139.73098,451.17609,181.1505,45.96524,449.55496,175.18814
Screenshot 2022-02-10 232739.png,bicepcurls_up,71.00712,37.41177,-363.29093,77.12746,30.26362,-342.80721,80.6413,30.65865,-342.75078,84.22736,30.98662,-342.75281,67.59861,29.55611,-341.24003,64.18835,29.25153,-341.17536,60.74388,29.05023,-341.1826,89.04883,37.81797,-214.18147,57.49975,34.72542,-207.16087,77.43981,48.09633,-316.48089,64.5468,47.02568,-314.09264,112.66297,93.71334,-143.21498,34.68834,96.58498,-136.01123,135.79899,154.42828,-349.52916,23.99491,163.23665,-303.44781,125.546,115.57378,-624.08898,24.67266,121.84254,-563.71269,123.04192,102.45392,-682.17245,26.98213,108.86542,-628.53961,122.42577,96.60368,-668.37815,23.65201,100.42479,-614.75891,118.89931,101.0422,-625.10509,26.74591,104.8612,-566.45692,100.3025,219.24265,2.58841,53.25931,219.68455,-2.25985,108.00015,315.86747,68.24654,47.16697,312.95816,71.28827,116.50581,391.68513,333.72182,37.39793,391.86113,342.53064,115.47,399.66835,351.52383,37.50743,399.83333,359.17615,121.6519,424.57582,206.8173,39.93492,428.59839,214.60181
Screenshot 2022-02-10 232821.png,bicepcurls_up,126.80736,52.57943,-276.68332,128.17559,43.2162,-248.83434,131.52445,43.68338,-248.69592,134.98698,44.03996,-248.79452,117.72561,42.10189,-269.28303,113.17606,41.60559,-269.15673,108.61918,41.19966,-269.17734,131.48604,50.89545,-80.00634,97.17424,47.52492,-176.22738,130.32623,65.13224,-212.75131,115.91198,63.59399,-240.74786,140.20722,120.69865,87.14996,60.9867,114.91972,-154.84931,144.64629,206.30419,40.09072,35.46534,208.56454,-255.44075,184.0392,177.22707,-272.59021,74.52373,177.23316,-480.87191,197.28146,169.95544,-320.76457,88.36539,173.31547,-533.61177,205.69014,159.44702,-347.94739,88.75169,155.88084,-538.81085,196.15785,161.97873,-293.80753,86.53661,157.5778,-483.63663,132.23042,278.33102,88.15157,90.48225,281.48997,-87.64858,125.72338,408.49671,111.05355,88.36606,410.04247,-98.11103,123.98041,523.84639,256.60855,80.47583,533.14091,25.93186,113.75165,544.66594,262.79548,69.13365,551.79206,31.47903,166.38598,553.61341,141.47827,110.3631,573.53204,-107.80969
